年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-64歲,超過64歲,超過20歲,18-19歲
2016-07,10013120-009,屏東縣萬巒鄉,萬金村,708,2392,1277,1115,262,1850,280,1954,81
2016-07,10013120-010,屏東縣萬巒鄉,赤山村,636,1956,1031,925,212,1490,254,1628,45
2016-07,10013120-011,屏東縣萬巒鄉,佳佐村,543,1914,962,952,203,1436,275,1578,55
2016-07,10013120-012,屏東縣萬巒鄉,佳和村,476,1671,858,813,161,1248,262,1404,49
2016-07,10013120-013,屏東縣萬巒鄉,新厝村,412,1454,750,704,205,1079,170,1160,43
2016-07,10013120-014,屏東縣萬巒鄉,新置村,469,1354,720,634,129,1048,177,1138,37
2016-07,10013130-001,屏東縣內埔鄉,內埔村,1744,4610,2311,2299,493,3480,637,3812,138
2016-07,10013130-002,屏東縣內埔鄉,內田村,1334,3581,1806,1775,337,2732,512,3039,91
2016-07,10013130-003,屏東縣內埔鄉,興南村,495,1513,810,703,122,1098,293,1300,48
2016-07,10013130-004,屏東縣內埔鄉,義亭村,241,668,347,321,63,493,112,562,21
2016-07,10013130-005,屏東縣內埔鄉,美和村,899,2550,1333,1217,199,1943,408,2180,75
2016-07,10013130-006,屏東縣內埔鄉,和興村,1077,3188,1595,1593,368,2457,363,2578,88
2016-07,10013130-007,屏東縣內埔鄉,東寧村,1784,5236,2595,2641,527,3965,744,4382,147
2016-07,10013130-008,屏東縣內埔鄉,豐田村,1056,3203,1645,1558,289,2433,481,2716,88
2016-07,10013130-009,屏東縣內埔鄉,振豐村,600,1941,1042,899,188,1423,330,1646,40
2016-07,10013130-010,屏東縣內埔鄉,富田村,714,2187,1196,991,191,1569,427,1883,51
2016-07,10013130-011,屏東縣內埔鄉,竹圍村,661,2072,1111,961,199,1637,236,1761,54
2016-07,10013130-012,屏東縣內埔鄉,東勢村,1095,3375,1763,1612,304,2502,569,2883,88
2016-07,10013130-013,屏東縣內埔鄉,東片村,347,1067,545,522,75,762,230,931,25
2016-07,10013130-014,屏東縣內埔鄉,上樹村,400,1266,681,585,107,920,239,1081,32
2016-07,10013130-015,屏東縣內埔鄉,老埤村,922,2788,1475,1313,285,2156,347,2317,92
2016-07,10013130-016,屏東縣內埔鄉,中林村,605,1852,975,877,237,1395,220,1515,43
2016-07,10013130-017,屏東縣內埔鄉,龍泉村,922,2849,1485,1364,327,2116,406,2345,66
2016-07,10013130-018,屏東縣內埔鄉,龍潭村,1007,2908,1465,1443,352,2177,379,2364,89
2016-07,10013130-019,屏東縣內埔鄉,建興村,264,988,614,374,63,635,290,881,23
2016-07,10013130-020,屏東縣內埔鄉,大新村,704,2048,1071,977,193,1516,339,1716,62
2016-07,10013130-021,屏東縣內埔鄉,黎明村,802,2954,1509,1445,373,2213,368,2359,104
2016-07,10013130-022,屏東縣內埔鄉,隘寮村,488,1537,801,736,189,1168,180,1246,50
2016-07,10013130-023,屏東縣內埔鄉,水門村,387,962,475,487,93,723,146,807,23
2016-07,10013140-001,屏東縣竹田鄉,竹田村,621,1709,913,796,147,1281,281,1483,27
2016-07,10013140-002,屏東縣竹田鄉,竹南村,316,987,506,481,62,722,203,876,23
2016-07,10013140-003,屏東縣竹田鄉,糶糴村,241,798,427,371,68,565,165,685,22
2016-07,10013140-004,屏東縣竹田鄉,履豐村,228,698,385,313,66,504,128,608,9
2016-07,10013140-005,屏東縣竹田鄉,頭崙村,471,1486,824,662,111,1072,303,1287,41
2016-07,10013140-006,屏東縣竹田鄉,二崙村,356,1145,597,548,98,809,238,983,32
2016-07,10013140-007,屏東縣竹田鄉,美崙村,224,734,391,343,49,539,146,638,25
2016-07,10013140-008,屏東縣竹田鄉,南勢村,184,546,276,270,36,412,98,469,18
2016-07,10013140-009,屏東縣竹田鄉,西勢村,924,2860,1505,1355,251,2094,515,2464,75
2016-07,10013140-010,屏東縣竹田鄉,福田村,168,542,285,257,48,395,99,467,17
2016-07,10013140-011,屏東縣竹田鄉,永豐村,408,985,588,397,72,794,119,862,27
2016-07,10013140-012,屏東縣竹田鄉,六巷村,260,888,457,431,68,687,133,770,17
2016-07,10013140-013,屏東縣竹田鄉,泗洲村,431,1290,675,615,96,1016,178,1103,52
2016-07,10013140-014,屏東縣竹田鄉,大湖村,426,1384,716,668,124,1030,230,1180,35
2016-07,10013140-015,屏東縣竹田鄉,鳳明村,405,1403,704,699,168,1052,183,1136,45
2016-07,10013150-001,屏東縣新埤鄉,新埤村,882,2220,1137,1083,140,1689,391,1978,47
2016-07,10013150-002,屏東縣新埤鄉,建功村,398,1188,639,549,61,847,280,1072,24
2016-07,10013150-003,屏東縣新埤鄉,打鐵村,369,1052,548,504,68,683,301,937,22
2016-07,10013150-004,屏東縣新埤鄉,南豐村,282,837,467,370,56,618,163,721,38
2016-07,10013150-005,屏東縣新埤鄉,萬隆村,634,1910,1024,886,164,1496,250,1624,55
2016-07,10013150-006,屏東縣新埤鄉,箕湖村,370,1261,684,577,107,971,183,1063,48
2016-07,10013150-007,屏東縣新埤鄉,餉潭村,494,1502,814,688,140,1149,213,1266,43
2016-07,10013160-001,屏東縣枋寮鄉,枋寮村,552,1395,728,667,119,1055,221,1202,42
2016-07,10013160-002,屏東縣枋寮鄉,新龍村,392,1032,517,515,113,781,138,866,21
2016-07,10013160-003,屏東縣枋寮鄉,保生村,385,1145,610,535,95,856,194,975,42
2016-07,10013160-004,屏東縣枋寮鄉,中寮村,251,705,382,323,54,519,132,599,23
2016-07,10013160-005,屏東縣枋寮鄉,安樂村,613,1893,1032,861,209,1363,321,1581,46
2016-07,10013160-006,屏東縣枋寮鄉,隆山村,1606,5001,2568,2433,624,3727,650,4040,153
2016-07,10013160-007,屏東縣枋寮鄉,天時村,754,2306,1195,1111,209,1717,380,1970,58
2016-07,10013160-008,屏東縣枋寮鄉,地利村,593,1688,853,835,145,1239,304,1459,38
2016-07,10013160-009,屏東縣枋寮鄉,人和村,873,2475,1283,1192,215,1844,416,2135,66
2016-07,10013160-010,屏東縣枋寮鄉,內寮村,284,831,478,353,91,585,155,687,33
2016-07,10013160-011,屏東縣枋寮鄉,新開村,343,1007,546,461,89,750,168,858,36
2016-07,10013160-012,屏東縣枋寮鄉,太源村,408,1082,600,482,89,822,171,922,26
2016-07,10013160-013,屏東縣枋寮鄉,玉泉村,169,526,270,256,69,376,81,417,15
2016-07,10013160-014,屏東縣枋寮鄉,東海村,1076,3155,1655,1500,279,2356,520,2705,74
2016-07,10013160-015,屏東縣枋寮鄉,大庄村,231,703,359,344,65,542,96,605,11
2016-07,10013170-001,屏東縣新園鄉,瓦󿾨村,587,1975,1026,949,208,1469,298,1618,71
2016-07,10013170-002,屏東縣新園鄉,仙吉村,948,2967,1564,1403,319,2296,352,2452,89
2016-07,10013170-003,屏東縣新園鄉,田洋村,706,2534,1334,1200,277,1872,385,2067,84
2016-07,10013170-004,屏東縣新園鄉,港墘村,321,1002,516,486,142,738,122,783,37
2016-07,10013170-005,屏東縣新園鄉,內庄村,312,944,481,463,84,702,158,810,21
2016-07,10013170-006,屏東縣新園鄉,新東村,840,2678,1379,1299,282,1972,424,2229,72
2016-07,10013170-007,屏東縣新園鄉,新園村,859,2758,1418,1340,331,2064,363,2221,84
2016-07,10013170-008,屏東縣新園鄉,烏龍村,447,1432,726,706,128,1060,244,1225,41
2016-07,10013170-009,屏東縣新園鄉,興龍村,784,2489,1287,1202,198,1953,338,2136,77
2016-07,10013170-010,屏東縣新園鄉,中洲村,656,1862,936,926,176,1409,277,1574,55
2016-07,10013170-011,屏東縣新園鄉,南龍村,556,1675,870,805,175,1280,220,1385,44
2016-07,10013170-012,屏東縣新園鄉,港西村,824,2495,1329,1166,228,1867,400,2114,78
2016-07,10013170-013,屏東縣新園鄉,五房村,1164,3254,1695,1559,284,2516,454,2739,100
2016-07,10013170-014,屏東縣新園鄉,鹽埔村,1784,5099,2630,2469,469,4083,547,4249,167
2016-07,10013170-015,屏東縣新園鄉,共和村,973,2696,1375,1321,237,2178,281,2259,95
2016-07,10013180-001,屏東縣崁頂鄉,崁頂村,852,3089,1550,1539,727,2014,348,2168,80
2016-07,10013180-002,屏東縣崁頂鄉,園寮村,770,2622,1306,1316,539,1796,287,1923,63
2016-07,10013180-003,屏東縣崁頂鄉,圍內村,436,1633,827,806,294,1148,191,1226,45
2016-07,10013180-004,屏東縣崁頂鄉,力社村,452,1702,861,841,291,1205,206,1286,53
2016-07,10013180-005,屏東縣崁頂鄉,洲子村,377,1322,674,648,228,926,168,996,57
2016-07,10013180-006,屏東縣崁頂鄉,北勢村,556,1953,991,962,303,1373,277,1541,47
2016-07,10013180-007,屏東縣崁頂鄉,越溪村,346,1231,630,601,225,894,112,926,42
2016-07,10013180-008,屏東縣崁頂鄉,港東村,671,2397,1256,1141,401,1685,311,1860,66
2016-07,10013190-001,屏東縣林邊鄉,林邊村,624,1704,869,835,161,1247,296,1444,55
2016-07,10013190-002,屏東縣林邊鄉,光林村,764,1890,963,927,192,1362,336,1569,51
2016-07,10013190-003,屏東縣林邊鄉,仁和村,757,1896,963,933,172,1394,330,1586,66
2016-07,10013190-004,屏東縣林邊鄉,中林村,329,823,413,410,62,596,165,729,17
2016-07,10013190-005,屏東縣林邊鄉,永樂村,1353,3775,1895,1880,402,2751,622,3154,85
2016-07,10013190-006,屏東縣林邊鄉,水利村,770,2208,1144,1064,247,1630,331,1843,47
2016-07,10013190-007,屏東縣林邊鄉,崎峯村,543,1458,772,686,110,1128,220,1255,35
2016-07,10013190-008,屏東縣林邊鄉,田厝村,383,1121,551,570,153,818,150,903,24
2016-07,10013190-009,屏東縣林邊鄉,竹林村,842,2285,1197,1088,199,1659,427,1950,58
2016-07,10013190-010,屏東縣林邊鄉,鎮安村,427,1324,709,615,109,965,250,1145,40
2016-07,10013200-001,屏東縣南州鄉,溪洲村,664,1937,985,952,188,1399,350,1662,39
2016-07,10013200-002,屏東縣南州鄉,溪南村,393,1092,563,529,92,801,199,943,23
2016-07,10013200-003,屏東縣南州鄉,仁里村,207,521,258,263,33,375,113,461,15
2016-07,10013200-004,屏東縣南州鄉,溪北村,289,796,393,403,66,612,118,689,23
2016-07,10013200-005,屏東縣南州鄉,七塊村,383,1221,631,590,123,888,210,1013,41
2016-07,10013200-006,屏東縣南州鄉,萬華村,355,1138,592,546,95,846,197,982,28
2016-07,10013200-007,屏東縣南州鄉,米崙村,397,1184,631,553,80,893,211,1037,33
2016-07,10013200-008,屏東縣南州鄉,壽元村,399,1244,624,620,129,891,224,1042,28
2016-07,10013200-009,屏東縣南州鄉,同安村,395,1119,578,541,106,823,190,949,36
2016-07,10013200-010,屏東縣南州鄉,南安村,226,609,308,301,41,428,140,546,11
2016-07,10013210-001,屏東縣佳冬鄉,佳冬村,620,1668,853,815,141,1185,342,1429,48
2016-07,10013210-002,屏東縣佳冬鄉,六根村,587,1582,846,736,135,1105,342,1364,34
2016-07,10013210-003,屏東縣佳冬鄉,賴家村,347,925,473,452,61,637,227,828,18
2016-07,10013210-004,屏東縣佳冬鄉,萬建村,716,2037,1044,993,180,1495,362,1740,50
2016-07,10013210-005,屏東縣佳冬鄉,石光村,769,2268,1208,1060,178,1740,350,1955,61
2016-07,10013210-006,屏東縣佳冬鄉,玉光村,832,2407,1240,1167,204,1738,465,2071,62
2016-07,10013210-007,屏東縣佳冬鄉,昌隆村,397,1127,593,534,75,747,305,991,25
2016-07,10013210-008,屏東縣佳冬鄉,豐隆村,308,837,433,404,50,575,212,740,26
2016-07,10013210-009,屏東縣佳冬鄉,大同村,459,1347,720,627,103,973,271,1151,43
2016-07,10013210-010,屏東縣佳冬鄉,羌園村,438,1284,659,625,133,944,207,1054,48
2016-07,10013210-011,屏東縣佳冬鄉,燄溫村,485,1318,680,638,146,997,175,1080,40
2016-07,10013210-012,屏東縣佳冬鄉,塭豐村,1017,2942,1515,1427,371,2285,286,2387,82
2016-07,10013220-001,屏東縣琉球鄉,本福村,862,2476,1332,1144,295,1893,288,2041,65
2016-07,10013220-002,屏東縣琉球鄉,中福村,542,1413,775,638,128,1085,200,1191,44
2016-07,10013220-003,屏東縣琉球鄉,漁福村,397,1142,642,500,140,858,144,944,20
2016-07,10013220-004,屏東縣琉球鄉,大福村,643,1929,1060,869,250,1444,235,1564,56
2016-07,10013220-005,屏東縣琉球鄉,南福村,491,1349,745,604,156,1038,155,1130,22
2016-07,10013220-006,屏東縣琉球鄉,天福村,471,1275,699,576,170,961,144,1045,22
2016-07,10013220-007,屏東縣琉球鄉,上福村,659,1910,1054,856,252,1457,201,1544,54
2016-07,10013220-008,屏東縣琉球鄉,杉福村,341,958,535,423,94,734,130,824,19
2016-07,10013230-001,屏東縣車城鄉,福興村,647,1694,878,816,250,1156,288,1335,38
2016-07,10013230-002,屏東縣車城鄉,福安村,275,659,346,313,66,480,113,542,18
2016-07,10013230-003,屏東縣車城鄉,田中村,281,740,405,335,69,541,130,624,19
2016-07,10013230-004,屏東縣車城鄉,海口村,343,867,463,404,89,622,156,731,23
2016-07,10013230-005,屏東縣車城鄉,統埔村,169,439,232,207,29,322,88,390,10
2016-07,10013230-006,屏東縣車城鄉,溫泉村,421,1051,560,491,108,724,219,877,33
2016-07,10013230-007,屏東縣車城鄉,保力村,576,1391,762,629,114,972,305,1197,37
2016-07,10013230-008,屏東縣車城鄉,新街村,170,468,243,225,37,350,81,389,18
2016-07,10013230-009,屏東縣車城鄉,埔墘村,170,489,281,208,44,361,84,422,13
2016-07,10013230-010,屏東縣車城鄉,射寮村,209,601,343,258,92,395,114,484,7
2016-07,10013230-011,屏東縣車城鄉,後灣村,213,462,254,208,36,325,101,410,10
2016-07,10013240-001,屏東縣滿州鄉,滿州村,648,1726,947,779,151,1290,285,1470,50
2016-07,10013240-002,屏東縣滿州鄉,里德村,180,439,234,205,35,342,62,378,11
2016-07,10013240-003,屏東縣滿州鄉,永靖村,570,1454,836,618,118,1062,274,1258,40
2016-07,10013240-004,屏東縣滿州鄉,港口村,526,1459,794,665,117,1108,234,1243,50
2016-07,10013240-005,屏東縣滿州鄉,响林村,223,650,346,304,69,501,80,535,22
2016-07,10013240-006,屏東縣滿州鄉,長樂村,563,1489,798,691,171,1118,200,1225,36
2016-07,10013240-007,屏東縣滿州鄉,九棚村,157,385,216,169,21,315,49,350,6
2016-07,10013240-008,屏東縣滿州鄉,港仔村,147,333,175,158,30,250,53,292,1
2016-07,10013250-001,屏東縣枋山鄉,枋山村,459,1161,633,528,116,861,184,984,22
2016-07,10013250-002,屏東縣枋山鄉,加祿村,765,2238,1134,1104,250,1685,303,1796,83
2016-07,10013250-003,屏東縣枋山鄉,楓港村,459,1131,609,522,104,833,194,969,32
2016-07,10013250-004,屏東縣枋山鄉,善餘村,447,1017,573,444,85,730,202,871,33
2016-07,10013260-001,屏東縣三地門鄉,三地村,498,1716,854,862,216,1342,158,1401,51
2016-07,10013260-002,屏東縣三地門鄉,達來村,132,398,210,188,61,310,27,316,10
2016-07,10013260-003,屏東縣三地門鄉,德文村,206,683,349,334,96,508,79,544,21
2016-07,10013260-004,屏東縣三地門鄉,大社村,234,725,389,336,98,545,82,594,11
2016-07,10013260-005,屏東縣三地門鄉,賽嘉村,240,874,430,444,132,669,73,690,21
2016-07,10013260-006,屏東縣三地門鄉,口社村,198,698,329,369,135,493,70,519,15
2016-07,10013260-007,屏東縣三地門鄉,馬兒村,127,398,205,193,56,307,35,310,9
2016-07,10013260-008,屏東縣三地門鄉,安坡村,167,561,280,281,96,429,36,427,19
2016-07,10013260-009,屏東縣三地門鄉,青山村,274,853,435,418,142,641,70,661,22
2016-07,10013260-010,屏東縣三地門鄉,青葉村,228,759,380,379,101,589,69,615,19
2016-07,10013270-001,屏東縣霧臺鄉,霧台村,419,1332,686,646,132,1034,166,1139,30
2016-07,10013270-002,屏東縣霧臺鄉,阿禮村,116,345,180,165,27,277,41,297,10
2016-07,10013270-003,屏東縣霧臺鄉,吉露村,53,210,115,95,25,168,17,174,4
2016-07,10013270-004,屏東縣霧臺鄉,大武村,159,487,253,234,69,362,56,399,8
2016-07,10013270-005,屏東縣霧臺鄉,佳暮村,126,415,206,209,58,311,46,337,11
2016-07,10013270-006,屏東縣霧臺鄉,好茶村,180,503,251,252,39,391,73,444,9
2016-07,10013280-001,屏東縣瑪家鄉,瑪家村,180,523,265,258,76,395,52,407,19
2016-07,10013280-002,屏東縣瑪家鄉,北葉村,332,994,516,478,135,764,95,789,33
2016-07,10013280-003,屏東縣瑪家鄉,凉山村,331,1263,657,606,169,970,124,998,43
2016-07,10013280-004,屏東縣瑪家鄉,佳義村,294,1049,530,519,152,791,106,833,28
2016-07,10013280-005,屏東縣瑪家鄉,排灣村,156,528,282,246,92,405,31,410,8
2016-07,10013280-006,屏東縣瑪家鄉,三和村,745,2386,1191,1195,325,1802,259,1937,56
2016-07,10013290-001,屏東縣泰武鄉,佳平村,256,999,517,482,180,737,82,756,27
2016-07,10013290-002,屏東縣泰武鄉,武潭村,309,1147,591,556,174,885,88,906,28
2016-07,10013290-003,屏東縣泰武鄉,平和村,169,720,367,353,121,539,60,545,28
2016-07,10013290-004,屏東縣泰武鄉,佳興村,139,461,246,215,57,351,53,373,19
2016-07,10013290-005,屏東縣泰武鄉,泰武村,224,912,499,413,125,706,81,729,26
2016-07,10013290-006,屏東縣泰武鄉,萬安村,227,969,517,452,209,692,68,719,13
2016-07,10013300-001,屏東縣來義鄉,來義村,339,1118,561,557,163,850,105,877,32
2016-07,10013300-002,屏東縣來義鄉,義林村,196,686,356,330,84,542,60,558,18
2016-07,10013300-003,屏東縣來義鄉,丹林村,256,873,441,432,122,695,56,705,22
2016-07,10013300-004,屏東縣來義鄉,古樓村,389,1318,666,652,151,1043,124,1082,29
2016-07,10013300-005,屏東縣來義鄉,文樂村,294,1025,501,524,155,794,76,817,18
2016-07,10013300-006,屏東縣來義鄉,望嘉村,305,1066,537,529,143,804,119,859,30
2016-07,10013300-007,屏東縣來義鄉,南和村,453,1441,767,674,184,1125,132,1159,50
2016-07,10013310-001,屏東縣春日鄉,春日村,342,1130,596,534,210,843,77,834,40
2016-07,10013310-002,屏東縣春日鄉,古華村,225,824,427,397,129,610,85,642,24
2016-07,10013310-003,屏東縣春日鄉,士文村,90,400,210,190,79,287,34,289,13
2016-07,10013310-004,屏東縣春日鄉,七佳村,305,1098,552,546,158,833,107,861,29
2016-07,10013310-005,屏東縣春日鄉,歸崇村,243,779,392,387,114,569,96,624,17
2016-07,10013310-006,屏東縣春日鄉,力里村,155,581,303,278,95,422,64,465,9
2016-07,10013320-001,屏東縣獅子鄉,楓林村,277,845,445,400,93,666,86,705,17
2016-07,10013320-002,屏東縣獅子鄉,丹路村,300,894,471,423,124,690,80,721,26
2016-07,10013320-003,屏東縣獅子鄉,草埔村,250,781,383,398,101,600,80,641,17
2016-07,10013320-004,屏東縣獅子鄉,內文村,86,239,112,127,13,187,39,221,2
2016-07,10013320-005,屏東縣獅子鄉,竹坑村,103,320,167,153,37,256,27,265,8
2016-07,10013320-006,屏東縣獅子鄉,獅子村,187,608,307,301,116,463,29,452,23
2016-07,10013320-007,屏東縣獅子鄉,內獅村,209,724,390,334,104,565,55,565,21
2016-07,10013320-008,屏東縣獅子鄉,南世村,123,400,214,186,43,331,26,327,13
2016-07,10013330-001,屏東縣牡丹鄉,石門村,743,1865,923,942,234,1451,180,1535,43
2016-07,10013330-002,屏東縣牡丹鄉,牡丹村,295,792,403,389,96,585,111,656,24
2016-07,10013330-003,屏東縣牡丹鄉,東源村,179,488,257,231,69,374,45,400,8
2016-07,10013330-004,屏東縣牡丹鄉,旭海村,193,422,220,202,36,326,60,372,7
2016-07,10013330-005,屏東縣牡丹鄉,高士村,226,633,318,315,72,498,63,520,19
2016-07,10013330-006,屏東縣牡丹鄉,四林村,248,622,353,269,76,480,66,527,9
2016-07,10014010-001,臺東縣臺東市,富岡里,665,1682,904,778,136,1272,274,1460,40
2016-07,10014010-002,臺東縣臺東市,富豐里,389,991,536,455,113,730,148,826,21
2016-07,10014010-003,臺東縣臺東市,岩灣里,1034,2278,1179,1099,173,1834,271,1938,69
2016-07,10014010-004,臺東縣臺東市,南王里,1134,3024,1560,1464,268,2362,394,2530,102
2016-07,10014010-005,臺東縣臺東市,卑南里,1207,3113,1556,1557,276,2467,370,2601,111
2016-07,10014010-006,臺東縣臺東市,南榮里,1133,3113,1660,1453,327,2349,437,2538,112
2016-07,10014010-007,臺東縣臺東市,新生里,2984,7639,3753,3886,779,6025,835,6364,211
2016-07,10014010-008,臺東縣臺東市,民生里,1447,3540,1754,1786,288,2759,493,3053,81
2016-07,10014010-009,臺東縣臺東市,寶桑里,402,1029,503,526,125,771,133,839,25
2016-07,10014010-010,臺東縣臺東市,馬蘭里,1237,3940,1856,2084,1048,2481,411,2568,128
2016-07,10014010-011,臺東縣臺東市,中心里,1378,4214,2049,2165,941,2858,415,2943,125
2016-07,10014010-012,臺東縣臺東市,自強里,1823,5383,2595,2788,1122,3652,609,3886,151
2016-07,10014010-013,臺東縣臺東市,民族里,716,2401,1164,1237,833,1330,238,1412,55
2016-07,10014010-014,臺東縣臺東市,四維里,288,709,383,326,73,528,108,591,19
2016-07,10014010-015,臺東縣臺東市,中華里,727,1919,971,948,208,1428,283,1601,52
2016-07,10014010-016,臺東縣臺東市,強國里,278,731,385,346,65,561,105,626,16
2016-07,10014010-017,臺東縣臺東市,建國里,612,1485,789,696,107,1129,249,1297,33
2016-07,10014010-018,臺東縣臺東市,民權里,406,1001,524,477,91,761,149,853,29
2016-07,10014010-019,臺東縣臺東市,仁愛里,333,799,418,381,51,618,130,709,19
2016-07,10014010-020,臺東縣臺東市,中正里,386,920,461,459,49,683,188,826,17
2016-07,10014010-021,臺東縣臺東市,大同里,374,917,444,473,103,664,150,748,32
2016-07,10014010-022,臺東縣臺東市,成功里,417,973,485,488,96,708,169,809,29
2016-07,10014010-023,臺東縣臺東市,文化里,466,1303,642,661,439,750,114,809,15
2016-07,10014010-024,臺東縣臺東市,中山里,399,1090,541,549,237,682,171,804,20
2016-07,10014010-025,臺東縣臺東市,復國里,305,732,379,353,69,551,112,620,19
2016-07,10014010-026,臺東縣臺東市,興國里,379,1125,547,578,288,696,141,760,36
2016-07,10014010-027,臺東縣臺東市,復興里,215,508,258,250,45,381,82,439,7
2016-07,10014010-028,臺東縣臺東市,鐵花里,194,449,218,231,29,329,91,394,9
2016-07,10014010-029,臺東縣臺東市,新園里,741,1873,992,881,221,1427,225,1510,66
2016-07,10014010-030,臺東縣臺東市,豐田里,867,2420,1216,1204,276,1843,301,1962,73
2016-07,10014010-031,臺東縣臺東市,豐年里,1270,3198,1642,1556,278,2540,380,2686,113
2016-07,10014010-032,臺東縣臺東市,光明里,1334,3529,1635,1894,741,2518,270,2469,114
2016-07,10014010-033,臺東縣臺東市,豐樂里,567,1810,911,899,277,1331,202,1408,56
2016-07,10014010-034,臺東縣臺東市,永樂里,859,2597,1317,1280,433,1931,233,1909,97
2016-07,10014010-035,臺東縣臺東市,康樂里,592,1608,861,747,216,1214,178,1281,46
2016-07,10014010-036,臺東縣臺東市,東海里,1379,3738,1807,1931,738,2590,410,2761,113
2016-07,10014010-037,臺東縣臺東市,新興里,496,1184,588,596,109,869,206,1012,24
2016-07,10014010-038,臺東縣臺東市,豐榮里,3589,9405,4569,4836,1128,7381,896,7585,294
2016-07,10014010-039,臺東縣臺東市,豐谷里,2058,5929,2984,2945,665,4590,674,4819,188
2016-07,10014010-040,臺東縣臺東市,豐里里,942,2823,1486,1337,313,2142,368,2295,102
2016-07,10014010-041,臺東縣臺東市,豐原里,472,1436,778,658,162,1051,223,1191,39
2016-07,10014010-042,臺東縣臺東市,建和里,596,1612,855,757,167,1189,256,1357,38
2016-07,10014010-043,臺東縣臺東市,建興里,414,1092,570,522,79,831,182,936,33
2016-07,10014010-044,臺東縣臺東市,建業里,561,1480,772,708,158,1089,233,1212,39
2016-07,10014010-045,臺東縣臺東市,知本里,547,1523,762,761,143,1192,188,1269,54
2016-07,10014010-046,臺東縣臺東市,建農里,846,2321,1217,1104,273,1802,246,1882,70
2016-07,10014020-001,臺東縣成功鎮,博愛里,321,701,393,308,36,496,169,637,14
2016-07,10014020-002,臺東縣成功鎮,忠孝里,483,1119,564,555,99,803,217,987,19
2016-07,10014020-003,臺東縣成功鎮,三仙里,629,1621,893,728,165,1211,245,1375,37
2016-07,10014020-004,臺東縣成功鎮,三民里,1120,3138,1637,1501,296,2385,457,2645,79
2016-07,10014020-005,臺東縣成功鎮,忠智里,774,2287,1203,1084,299,1627,361,1839,59
2016-07,10014020-006,臺東縣成功鎮,忠仁里,949,2692,1400,1292,329,1976,387,2211,53
2016-07,10014020-007,臺東縣成功鎮,和平里,356,854,457,397,53,612,189,772,17
2016-07,10014020-008,臺東縣成功鎮,信義里,791,2094,1123,971,174,1535,385,1852,31
2016-07,10014030-001,臺東縣關山鎮,德高里,682,1918,1017,901,178,1349,391,1599,68
2016-07,10014030-002,臺東縣關山鎮,豐泉里,473,1382,710,672,193,1003,186,1077,48
2016-07,10014030-003,臺東縣關山鎮,新福里,382,1070,590,480,143,768,159,856,33
2016-07,10014030-004,臺東縣關山鎮,中福里,351,985,504,481,137,666,182,810,17
2016-07,10014030-005,臺東縣關山鎮,里壠里,750,2058,1014,1044,264,1473,321,1659,65
2016-07,10014030-006,臺東縣關山鎮,電光里,232,636,373,263,67,460,109,530,20
2016-07,10014030-007,臺東縣關山鎮,月眉里,336,845,457,388,79,616,150,712,23
2016-07,10014040-001,臺東縣卑南鄉,嘉豐村,211,568,316,252,58,421,89,473,16
2016-07,10014040-002,臺東縣卑南鄉,利吉村,187,482,256,226,36,352,94,426,6
2016-07,10014040-003,臺東縣卑南鄉,富山村,244,594,332,262,63,434,97,496,14
2016-07,10014040-004,臺東縣卑南鄉,富源村,164,391,224,167,26,277,88,345,11
2016-07,10014040-005,臺東縣卑南鄉,明峰村,512,1316,722,594,124,945,247,1132,31
2016-07,10014040-006,臺東縣卑南鄉,初鹿村,545,1528,811,717,184,1105,239,1246,42
2016-07,10014040-007,臺東縣卑南鄉,美農村,487,1198,655,543,105,860,233,1002,40
2016-07,10014040-008,臺東縣卑南鄉,賓朗村,957,2604,1368,1236,276,1908,420,2150,84
2016-07,10014040-009,臺東縣卑南鄉,泰安村,514,1346,705,641,203,1006,137,1050,43
2016-07,10014040-010,臺東縣卑南鄉,太平村,1333,3458,1767,1691,343,2755,360,2888,97
2016-07,10014040-011,臺東縣卑南鄉,利嘉村,466,1251,658,593,132,972,147,1036,38
2016-07,10014040-012,臺東縣卑南鄉,東興村,496,1378,725,653,173,1070,135,1123,39
2016-07,10014040-013,臺東縣卑南鄉,溫泉村,558,1340,714,626,153,941,246,1122,26
2016-07,10014100-001,臺東縣大武鄉,大竹村,354,857,452,405,107,640,110,710,17
2016-07,10014100-002,臺東縣大武鄉,大鳥村,533,1351,738,613,184,1038,129,1083,40
2016-07,10014100-003,臺東縣大武鄉,大武村,660,1658,857,801,218,1244,196,1349,41
2016-07,10014100-004,臺東縣大武鄉,尚武村,685,1708,877,831,146,1311,251,1483,42
2016-07,10014100-005,臺東縣大武鄉,南興村,277,647,327,320,62,509,76,556,9
2016-07,10014090-001,臺東縣太麻里鄉,美和村,531,1512,791,721,166,1129,217,1236,46
2016-07,10014090-002,臺東縣太麻里鄉,三和村,270,722,380,342,76,524,122,600,26
2016-07,10014090-003,臺東縣太麻里鄉,華源村,311,702,389,313,58,466,178,615,15
2016-07,10014090-004,臺東縣太麻里鄉,北里村,296,645,372,273,70,467,108,537,16
2016-07,10014090-005,臺東縣太麻里鄉,泰和村,689,1664,847,817,172,1214,278,1389,48
